asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2024-01-25 13:00:00+00:00,2024-01-25 14:13:00+00:00,2013.795,2023.8639749999998,long,us,1,tp_hit,85.18780105117479,857.7538390892449,840.5987623074407,0.009799999999999774,0 days 01:13:00,2012.195,2024-01-25,Thursday,73.0
XAUUSD,2024-01-26 00:00:00+00:00,2024-01-26 08:00:00+00:00,2020.665,2021.275,long,asian,1,session_close,72.1716940504296,729.1740807920595,29.441251754930054,0.00040376163292789747,0 days 08:00:00,2015.648,2024-01-26,Friday,480.0
XAUUSD,2024-01-26 08:00:00+00:00,2024-01-26 16:00:00+00:00,2021.275,2016.755,long,london,1,session_close,98.2626841221028,993.0795342445236,-464.0089229167933,-0.004672424583493043,0 days 08:00:00,2020.158,2024-01-26,Friday,480.0
XAUUSD,2024-01-26 13:00:00+00:00,2024-01-26 21:00:00+00:00,2021.585,2018.995,long,us,1,session_close,85.69116081810238,866.1598267123194,-239.263303053144,-0.0027623458820679216,0 days 08:00:00,2020.035,2024-01-26,Friday,480.0
XAUUSD,2024-01-29 00:00:00+00:00,2024-01-29 07:10:00+00:00,2021.205,2031.3110249999997,long,asian,1,tp_hit,72.18154450534267,729.4684933096089,714.8791234434003,0.009799999999999776,0 days 07:10:00,2017.915,2024-01-29,Monday,430.0
XAUUSD,2024-01-29 08:00:00+00:00,2024-01-29 14:50:00+00:00,2031.795,2021.636025,long,london,1,sl_hit,97.29716285504693,988.4394450153558,-1008.2082339156628,-0.0102,0 days 06:50:00,2017.915,2024-01-29,Monday,410.0
XAUUSD,2024-01-29 13:00:00+00:00,2024-01-29 21:00:00+00:00,2028.895,2031.075,long,us,1,session_close,85.14656437930826,863.767193681788,168.34416647326165,0.0019489530015107252,0 days 08:00:00,2017.915,2024-01-29,Monday,480.0
XAUUSD,2024-01-29 14:50:00+00:00,2024-01-29 16:00:00+00:00,2021.636025,2025.825,long,london,2,session_close,96.78867516977495,978.3573626761992,385.8781933157867,0.003944143602704182,0 days 01:10:00,2017.915,2024-01-29,Monday,70.0
XAUUSD,2024-01-30 00:00:00+00:00,2024-01-30 08:00:00+00:00,2031.225,2038.355,short,asian,1,session_close,72.52936376266157,736.617284544043,-531.8667093186658,-0.007220394097158402,0 days 08:00:00,2031.275,2024-01-30,Tuesday,480.0
XAUUSD,2024-01-30 08:00:00+00:00,2024-01-30 16:00:00+00:00,2038.355,2032.865,long,london,1,session_close,96.37341332685978,982.216144609357,-548.7343620566481,-0.005586696625465146,0 days 08:00:00,2025.365,2024-01-30,Tuesday,480.0
XAUUSD,2024-01-30 13:00:00+00:00,2024-01-30 14:21:00+00:00,2035.565,2045.7428249999998,long,us,1,tp_hit,85.03296483743058,865.4506353465206,848.1416226395709,0.009799999999999778,0 days 01:21:00,2032.608,2024-01-30,Tuesday,81.0
XAUUSD,2024-01-31 00:00:00+00:00,2024-01-31 08:00:00+00:00,2036.535,2036.745,short,asian,1,session_close,71.81792774991555,731.2986174508563,-29.70773717648568,-0.00040623264515445435,0 days 08:00:00,2037.815,2024-01-31,Wednesday,480.0
XAUUSD,2024-01-31 08:00:00+00:00,2024-01-31 14:37:00+00:00,2036.745,2046.9287249999998,long,london,1,tp_hit,95.91075966689804,976.7288009887905,957.1942249689928,0.009799999999999778,0 days 06:37:00,2032.465,2024-01-31,Wednesday,397.0
XAUUSD,2024-01-31 13:00:00+00:00,2024-01-31 14:38:00+00:00,2037.805,2047.9940249999997,long,us,1,tp_hit,85.77190178382375,873.9320515729163,856.4534105414385,0.009799999999999778,0 days 01:38:00,2035.878,2024-01-31,Wednesday,98.0
XAUUSD,2024-02-01 00:00:00+00:00,2024-02-01 08:00:00+00:00,2039.405,2042.025,long,asian,1,session_close,71.68772657506436,731.0015400790913,173.20181282509526,0.0023693768525625204,0 days 08:00:00,2036.535,2024-02-01,Thursday,480.0
XAUUSD,2024-02-01 08:00:00+00:00,2024-02-01 10:56:00+00:00,2042.025,2031.814875,short,london,1,tp_hit,96.60026133260055,986.3007432384803,966.5747283737546,0.009800000000000446,0 days 02:56:00,2052.185,2024-02-01,Thursday,176.0
XAUUSD,2024-02-01 13:00:00+00:00,2024-02-01 14:11:00+00:00,2034.745,2044.9187249999998,short,us,1,sl_hit,86.74272065328493,882.4965856783306,-900.1465173918972,-0.0102,0 days 01:11:00,2034.785,2024-02-01,Thursday,71.0
XAUUSD,2024-02-01 14:11:00+00:00,2024-02-01 16:05:00+00:00,2044.9187249999998,2055.1433186249997,short,us,2,sl_hit,85.43079094788183,873.4951205044115,-890.9650229144997,-0.0102,0 days 01:54:00,2034.785,2024-02-01,Thursday,114.0
XAUUSD,2024-02-01 16:05:00+00:00,2024-02-01 21:00:00+00:00,2055.1433186249997,2054.965,short,us,3,session_close,84.13870336339727,864.5854702752666,-2.2882115125018707,-2.646599545298107e-05,0 days 04:55:00,2034.785,2024-02-01,Thursday,295.0
XAUUSD,2024-02-02 00:00:00+00:00,2024-02-02 08:00:00+00:00,2054.895,2054.955,long,asian,1,session_close,71.31591231740276,732.7335582073424,-10.375716425106575,-0.00014160285562041293,0 days 08:00:00,2042.775,2024-02-02,Friday,480.0
XAUUSD,2024-02-02 08:00:00+00:00,2024-02-02 13:30:00+00:00,2054.955,2044.6802249999998,long,london,1,sl_hit,96.933167930413,995.9664905222181,-1015.8858203326624,-0.0102,0 days 05:30:00,2051.875,2024-02-02,Friday,330.0
XAUUSD,2024-02-02 13:00:00+00:00,2024-02-02 13:30:00+00:00,2054.695,2044.4215250000002,short,us,1,tp_hit,84.15483448007075,864.5625881601417,847.2713363969389,0.0098,0 days 00:30:00,2055.495,2024-02-02,Friday,30.0
XAUUSD,2024-02-02 13:30:00+00:00,2024-02-02 13:40:00+00:00,2044.6802249999998,2034.4568238749998,long,london,2,sl_hit,96.4265825301744,985.8076323188913,-1005.5237849652691,-0.0102,0 days 00:10:00,2051.875,2024-02-02,Friday,10.0
XAUUSD,2024-02-02 13:40:00+00:00,2024-02-02 16:00:00+00:00,2034.4568238749998,2034.385,long,london,3,session_close,95.92264461142351,975.7523944692387,-26.40458392560938,-0.0002706074212605153,0 days 02:20:00,2051.875,2024-02-02,Friday,140.0
XAUUSD,2024-02-05 00:00:00+00:00,2024-02-05 06:36:00+00:00,2038.325,2028.1333750000001,short,asian,1,tp_hit,71.88547469545952,732.6298010430913,717.9772050222459,0.009800000000000223,0 days 06:36:00,2039.275,2024-02-05,Monday,396.0
XAUUSD,2024-02-05 08:00:00+00:00,2024-02-05 13:51:00+00:00,2026.435,2016.302825,short,london,1,tp_hit,96.27630283034078,975.4883486299825,955.9785816574047,0.009800000000000223,0 days 05:51:00,2039.275,2024-02-05,Monday,351.0
XAUUSD,2024-02-05 13:00:00+00:00,2024-02-05 21:00:00+00:00,2021.985,2024.825,short,us,1,session_close,86.35428072158129,873.035301524111,-262.70686327978564,-0.0030091207402628763,0 days 08:00:00,2039.275,2024-02-05,Monday,480.0
XAUUSD,2024-02-06 00:00:00+00:00,2024-02-06 08:00:00+00:00,2025.235,2026.165,short,asian,1,session_close,73.05913368999873,739.8095730933138,-82.74118579356974,-0.0011184119373801806,0 days 08:00:00,2027.465,2024-02-06,Tuesday,480.0
XAUUSD,2024-02-06 08:00:00+00:00,2024-02-06 15:19:00+00:00,2026.165,2036.2958249999997,long,london,1,tp_hit,97.23276578625735,985.0481344465566,965.3471717576034,0.009799999999999778,0 days 07:19:00,2017.675,2024-02-06,Tuesday,439.0
XAUUSD,2024-02-06 13:00:00+00:00,2024-02-06 15:48:00+00:00,2027.725,2037.8636249999997,long,us,1,tp_hit,85.85071771480936,870.4082328913131,853.0000682334673,0.009799999999999776,0 days 02:48:00,2024.895,2024-02-06,Tuesday,168.0
XAUUSD,2024-02-07 00:00:00+00:00,2024-02-07 08:00:00+00:00,2035.505,2034.755,long,asian,1,session_close,72.6092209289954,738.9821612353783,-69.23655892145412,-0.0009369178655910898,0 days 08:00:00,2026.245,2024-02-07,Wednesday,480.0
XAUUSD,2024-02-07 08:00:00+00:00,2024-02-07 16:00:00+00:00,2034.755,2038.685,short,london,1,session_close,97.77114258612531,994.7016061641326,-404.13462248673915,-0.004062872925733008,0 days 08:00:00,2036.205,2024-02-07,Wednesday,480.0
XAUUSD,2024-02-07 13:00:00+00:00,2024-02-07 14:48:00+00:00,2032.945,2043.1097249999998,short,us,1,sl_hit,86.46945525566699,878.9382335736477,-896.5169982451207,-0.0102,0 days 01:48:00,2035.655,2024-02-07,Wednesday,108.0
XAUUSD,2024-02-07 14:48:00+00:00,2024-02-07 21:00:00+00:00,2043.1097249999998,2034.765,short,us,2,session_close,85.16165851946171,869.9730635911966,693.2511596169655,0.007968650854030656,0 days 06:12:00,2035.655,2024-02-07,Wednesday,372.0
XAUUSD,2024-02-08 00:00:00+00:00,2024-02-08 08:00:00+00:00,2036.375,2032.685,long,asian,1,session_close,72.51020029671983,738.2897956461636,-282.32843500782343,-0.0038240869191578744,0 days 08:00:00,2035.105,2024-02-08,Thursday,480.0
XAUUSD,2024-02-08 08:00:00+00:00,2024-02-08 13:31:00+00:00,2032.685,2022.521575,short,london,1,tp_hit,97.4730723097077,990.6602599392651,970.8470547405019,0.009800000000000223,0 days 05:31:00,2038.235,2024-02-08,Thursday,331.0
XAUUSD,2024-02-08 13:00:00+00:00,2024-02-08 18:02:00+00:00,2024.545,2034.6677249999998,short,us,1,sl_hit,86.62742247639747,876.9055751873661,-894.4436866911135,-0.0102,0 days 05:02:00,2034.638,2024-02-08,Thursday,302.0
XAUUSD,2024-02-08 18:02:00+00:00,2024-02-08 21:00:00+00:00,2034.6677249999998,2033.275,short,us,2,session_close,85.31723658421632,867.9611383204551,101.464225555318,0.0011689950284140135,0 days 02:58:00,2034.638,2024-02-08,Thursday,178.0
XAUUSD,2024-02-09 00:00:00+00:00,2024-02-09 08:00:00+00:00,2034.295,2033.335,long,asian,1,session_close,72.30677077769725,735.4665112960854,-84.12383017251369,-0.001143815916570632,0 days 08:00:00,2032.785,2024-02-09,Friday,480.0
XAUUSD,2024-02-09 08:00:00+00:00,2024-02-09 14:48:00+00:00,2033.335,2023.168325,long,london,1,sl_hit,98.3968436570143,1000.3687304866701,-1020.3761050964034,-0.0102,0 days 06:48:00,2031.828,2024-02-09,Friday,408.0
XAUUSD,2024-02-09 13:00:00+00:00,2024-02-09 21:00:00+00:00,2028.055,2025.195,short,us,1,session_close,85.69548464672111,868.9757805760082,227.70957047811314,0.002620436329389685,0 days 08:00:00,2032.885,2024-02-09,Friday,480.0
XAUUSD,2024-02-09 14:48:00+00:00,2024-02-09 16:00:00+00:00,2023.168325,2021.508,long,london,2,session_close,97.88260889619286,990.164969435706,-182.32024200429112,-0.0018413117776545382,0 days 01:12:00,2031.828,2024-02-09,Friday,72.0
XAUUSD,2024-02-12 00:00:00+00:00,2024-02-12 08:00:00+00:00,2025.645,2025.415,long,asian,1,session_close,72.53247958002171,734.6252729943603,-31.37497576329352,-0.00042708816204223326,0 days 08:00:00,2024.155,2024-02-12,Monday,480.0
XAUUSD,2024-02-12 08:00:00+00:00,2024-02-12 14:21:00+00:00,2025.415,2015.2879249999999,long,london,1,sl_hit,97.59400093468774,988.3417670156631,-1008.1086023559764,-0.0102,0 days 06:21:00,2024.155,2024-02-12,Monday,381.0
XAUUSD,2024-02-12 13:00:00+00:00,2024-02-12 21:00:00+00:00,2021.415,2020.295,short,us,1,session_close,86.20227674978155,871.2528762807893,79.12149243413013,0.0009081346482537256,0 days 08:00:00,2024.155,2024-02-12,Monday,480.0
XAUUSD,2024-02-12 14:21:00+00:00,2024-02-12 16:00:00+00:00,2015.2879249999999,2012.605,long,london,2,session_close,97.08396193482983,978.2606809921033,-280.0342021938299,-0.0028625723964478787,0 days 01:39:00,2024.155,2024-02-12,Monday,99.0
XAUUSD,2024-02-13 00:00:00+00:00,2024-02-13 08:00:00+00:00,2019.245,2024.975,short,asian,1,session_close,72.73129543336678,734.3115232367273,-431.4365532979275,-0.005875388573452101,0 days 08:00:00,2025.435,2024-02-13,Tuesday,480.0
XAUUSD,2024-02-13 08:00:00+00:00,2024-02-13 13:34:00+00:00,2024.975,2014.850125,long,london,1,sl_hit,96.34295129274855,975.460338970165,-994.9695457495683,-0.0102,0 days 05:34:00,2013.045,2024-02-13,Tuesday,334.0
XAUUSD,2024-02-13 13:00:00+00:00,2024-02-13 13:32:00+00:00,2028.165,2018.024175,long,us,1,sl_hit,85.9934069669021,872.0440912051307,-889.4849730292333,-0.0102,0 days 00:32:00,2019.955,2024-02-13,Tuesday,32.0
XAUUSD,2024-02-13 13:32:00+00:00,2024-02-13 13:47:00+00:00,2018.024175,2007.934054125,long,us,2,sl_hit,85.5439941867739,863.1492414748384,-880.4122263043351,-0.0102,0 days 00:15:00,2019.955,2024-02-13,Tuesday,15.0
XAUUSD,2024-02-13 13:34:00+00:00,2024-02-13 13:57:00+00:00,2014.850125,2004.7758743749998,long,london,2,sl_hit,95.83945044177014,965.5106435126694,-984.8208563829228,-0.0102,0 days 00:23:00,2013.045,2024-02-13,Tuesday,23.0
XAUUSD,2024-02-13 13:47:00+00:00,2024-02-13 14:31:00+00:00,2007.934054125,1997.894383854375,long,us,3,sl_hit,85.0969300965505,854.345119211795,-871.432021596031,-0.0102,0 days 00:44:00,2019.955,2024-02-13,Tuesday,44.0
XAUUSD,2024-02-13 13:57:00+00:00,2024-02-13 14:50:00+00:00,2004.7758743749998,1994.7519950031249,long,london,3,sl_hit,95.33858095202562,955.6624349488401,-974.7756836478169,-0.0102,0 days 00:53:00,2013.045,2024-02-13,Tuesday,53.0
XAUUSD,2024-02-14 00:00:00+00:00,2024-02-14 08:00:00+00:00,1991.245,1989.865,short,asian,1,session_close,73.32067703409393,729.9971577037481,86.58259115296599,0.0011860675105272596,0 days 08:00:00,2025.125,2024-02-14,Wednesday,480.0
XAUUSD,2024-02-14 08:00:00+00:00,2024-02-14 16:00:00+00:00,1989.865,1988.055,short,london,1,session_close,95.07325151328149,945.914678112362,153.16429167678706,0.00161921889173384,0 days 08:00:00,1992.145,2024-02-14,Wednesday,480.0
XAUUSD,2024-02-14 13:00:00+00:00,2024-02-14 21:00:00+00:00,1990.155,1990.465,short,us,1,session_close,84.98140084524594,845.6307989958347,-43.256850241938295,-0.0005115335237707132,0 days 08:00:00,1992.525,2024-02-14,Wednesday,480.0
XAUUSD,2024-02-15 00:00:00+00:00,2024-02-15 08:00:00+00:00,1993.745,1993.695,long,asian,1,session_close,73.31559287825489,730.8629836152778,-18.283039316214968,-0.00025015686559710974,0 days 08:00:00,1989.385,2024-02-15,Thursday,480.0
XAUUSD,2024-02-15 08:00:00+00:00,2024-02-15 13:30:00+00:00,1993.695,2003.6634749999998,long,london,1,tp_hit,95.0442591298207,947.4463210291298,928.4973946085472,0.009800000000000001,0 days 05:30:00,1987.775,2024-02-15,Thursday,330.0
XAUUSD,2024-02-15 13:00:00+00:00,2024-02-15 21:00:00+00:00,1998.255,2004.035,long,us,1,session_close,84.59363099238163,845.1982304934152,472.04722252609525,0.005585047453903453,0 days 08:00:00,1991.025,2024-02-15,Thursday,480.0
XAUUSD,2024-02-16 00:00:00+00:00,2024-02-16 08:00:00+00:00,2003.475,2005.425,long,asian,1,session_close,72.94127984847556,730.6801532221157,127.62189264008833,0.0017466177516565612,0 days 08:00:00,1993.785,2024-02-16,Friday,480.0
XAUUSD,2024-02-16 08:00:00+00:00,2024-02-16 13:36:00+00:00,2005.425,1995.3978749999999,long,london,1,sl_hit,95.41431815951319,956.7312949752153,-975.8659208747196,-0.0102,0 days 05:36:00,2000.705,2024-02-16,Friday,336.0
XAUUSD,2024-02-16 13:00:00+00:00,2024-02-16 13:35:00+00:00,2006.315,1996.283425,long,us,1,sl_hit,84.72435312686973,849.9187027186761,-866.9170767730495,-0.0102,0 days 00:35:00,2004.315,2024-02-16,Friday,35.0
XAUUSD,2024-02-16 13:35:00+00:00,2024-02-16 21:00:00+00:00,1996.283425,2011.995,long,us,2,session_close,84.28157258791495,841.2495319509454,1307.3712581939349,0.015540825980158402,0 days 07:25:00,2004.315,2024-02-16,Friday,445.0
XAUUSD,2024-02-16 13:36:00+00:00,2024-02-16 16:00:00+00:00,1995.3978749999999,2008.585,long,london,2,session_close,94.91567046662082,946.972635766468,1232.7253581868222,0.013017539384219581,0 days 02:24:00,2000.705,2024-02-16,Friday,144.0
XAUUSD,2024-02-19 00:00:00+00:00,2024-02-19 08:00:00+00:00,2013.844,2020.965,long,asian,1,session_close,72.69246000668475,731.9563721485166,503.0038802646221,0.006872047288667648,0 days 08:00:00,2013.055,2024-02-19,Monday,480.0
XAUUSD,2024-02-19 08:00:00+00:00,2024-02-19 16:00:00+00:00,2020.965,2014.605,long,london,1,session_close,94.93483453185236,959.2998893483364,-622.9715454095382,-0.006494022904899218,0 days 08:00:00,2013.055,2024-02-19,Monday,480.0
XAUUSD,2024-02-19 13:00:00+00:00,2024-02-19 21:00:00+00:00,2017.265,2017.775,long,us,1,session_close,84.7011418463004,854.3232445328849,26.111117450954733,0.00030563510495645483,0 days 08:00:00,2013.055,2024-02-19,Monday,480.0
XAUUSD,2024-02-20 00:00:00+00:00,2024-02-20 08:00:00+00:00,2016.155,2021.264,short,asian,1,session_close,73.10811033389659,736.9864109511627,-388.2490639148954,-0.00526806272335221,0 days 08:00:00,2020.825,2024-02-20,Tuesday,480.0
XAUUSD,2024-02-20 08:00:00+00:00,2024-02-20 16:00:00+00:00,2021.264,2026.985,long,london,1,session_close,94.3043732925765,953.0701738942408,520.4539161289457,0.005460814223179109,0 days 08:00:00,2014.815,2024-02-20,Tuesday,480.0
XAUUSD,2024-02-20 13:00:00+00:00,2024-02-20 21:00:00+00:00,2026.325,2024.385,long,us,1,session_close,84.34820235721276,854.5843557073945,-180.72719968714526,-0.002114796491184837,0 days 08:00:00,2017.775,2024-02-20,Tuesday,480.0
XAUUSD,2024-02-21 00:00:00+00:00,2024-02-21 08:00:00+00:00,2023.525,2028.695,long,asian,1,session_close,72.45810358774982,733.1039203120137,359.9463171424151,0.004909894861689182,0 days 08:00:00,2021.358,2024-02-21,Wednesday,480.0
XAUUSD,2024-02-21 08:00:00+00:00,2024-02-21 16:00:00+00:00,2028.695,2024.035,long,london,1,session_close,94.4720338005982,958.2747130555304,-459.40517177188445,-0.004794086346148453,0 days 08:00:00,2027.375,2024-02-21,Wednesday,480.0
XAUUSD,2024-02-21 13:00:00+00:00,2024-02-21 21:00:00+00:00,2029.025,2024.748,long,us,1,session_close,84.05781926891216,852.777083710523,-376.5708346873514,-0.004415817942115095,0 days 08:00:00,2024.225,2024-02-21,Wednesday,480.0
XAUUSD,2024-02-22 00:00:00+00:00,2024-02-22 08:00:00+00:00,2025.435,2031.445,short,asian,1,session_close,72.74520125142982,736.703383483438,-451.93272719076134,-0.006134527644678875,0 days 08:00:00,2028.705,2024-02-22,Thursday,480.0
XAUUSD,2024-02-22 08:00:00+00:00,2024-02-22 15:10:00+00:00,2031.445,2021.287775,long,london,1,sl_hit,93.89185149859517,953.6806613378114,-972.7542745645677,-0.0102,0 days 07:10:00,2024.025,2024-02-22,Thursday,430.0
XAUUSD,2024-02-22 13:00:00+00:00,2024-02-22 21:00:00+00:00,2027.535,2024.448,long,us,1,session_close,83.74813508656118,849.0113753636494,-275.5107205194864,-0.0032450769037279314,0 days 08:00:00,2024.268,2024-02-22,Thursday,480.0
XAUUSD,2024-02-22 15:10:00+00:00,2024-02-22 16:00:00+00:00,2021.287775,2023.778,long,london,2,session_close,93.4011604153849,943.9531185921659,213.7108423235594,0.002263998477406302,0 days 00:50:00,2024.025,2024-02-22,Thursday,50.0
XAUUSD,2024-02-23 00:00:00+00:00,2024-02-23 08:00:00+00:00,2024.825,2022.095,short,asian,1,session_close,72.32072462672508,732.1840562115302,182.7918971067302,0.002496529329695224,0 days 08:00:00,2031.345,2024-02-23,Friday,480.0
XAUUSD,2024-02-23 08:00:00+00:00,2024-02-23 16:00:00+00:00,2022.095,2030.865,short,london,1,session_close,93.5752501257782,946.0902270154015,-839.5767481433811,-0.008874172083903299,0 days 08:00:00,2023.225,2024-02-23,Friday,480.0
XAUUSD,2024-02-23 13:00:00+00:00,2024-02-23 16:48:00+00:00,2027.815,2037.9540749999999,long,us,1,tp_hit,83.46483955966897,846.2562681584548,829.3311427952667,0.009799999999999776,0 days 03:48:00,2024.528,2024-02-23,Friday,228.0
XAUUSD,2024-02-26 00:00:00+00:00,2024-02-26 08:00:00+00:00,2033.448,2034.425,short,asian,1,session_close,72.1938279397963,734.0119751825976,-85.21360940082295,-0.0011609294164393524,0 days 08:00:00,2035.215,2024-02-26,Monday,480.0
XAUUSD,2024-02-26 08:00:00+00:00,2024-02-26 16:00:00+00:00,2034.425,2029.065,short,london,1,session_close,92.18275036277905,937.6944595339676,475.34565275380714,0.005069302136967441,0 days 08:00:00,2035.215,2024-02-26,Monday,480.0
XAUUSD,2024-02-26 13:00:00+00:00,2024-02-26 21:00:00+00:00,2032.745,2032.005,short,us,1,session_close,84.078384606669,854.5495795864073,45.12701301718856,0.0005280795180898637,0 days 08:00:00,2035.215,2024-02-26,Monday,480.0
XAUUSD,2024-02-27 00:00:00+00:00,2024-02-27 08:00:00+00:00,2031.765,2035.525,short,asian,1,session_close,72.16974788802911,733.1598390885894,-286.02144884076057,-0.0039012154456840066,0 days 08:00:00,2035.015,2024-02-27,Tuesday,480.0
XAUUSD,2024-02-27 08:00:00+00:00,2024-02-27 16:00:00+00:00,2035.525,2033.835,long,london,1,session_close,92.59998438353766,942.4479160615057,-175.3429319294138,-0.0018605052750519386,0 days 08:00:00,2029.065,2024-02-27,Tuesday,480.0
XAUUSD,2024-02-27 13:00:00+00:00,2024-02-27 21:00:00+00:00,2038.155,2030.065,long,us,1,session_close,83.89949240529565,855.0008497165793,-695.8469105531665,-0.008138552269086398,0 days 08:00:00,2032.208,2024-02-27,Tuesday,480.0
XAUUSD,2024-02-28 00:00:00+00:00,2024-02-28 08:00:00+00:00,2029.555,2028.065,short,asian,1,session_close,71.96647783383101,730.2996246001817,92.62405948040522,0.0012683021647603102,0 days 08:00:00,2035.295,2024-02-28,Wednesday,480.0
XAUUSD,2024-02-28 08:00:00+00:00,2024-02-28 16:00:00+00:00,2028.065,2032.095,short,london,1,session_close,92.76768611876106,940.6944867422117,-392.66766479344875,-0.004174231595141214,0 days 08:00:00,2033.685,2024-02-28,Wednesday,480.0
XAUUSD,2024-02-28 13:00:00+00:00,2024-02-28 21:00:00+00:00,2029.438,2033.635,short,us,1,session_close,83.57411072534111,848.0423806110475,-367.72139032646834,-0.00433612044319661,0 days 08:00:00,2030.065,2024-02-28,Wednesday,480.0
